bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AGA048MA7001A,AAB008YM2036A,-2857.000000,BB887,"MC,CSC",R18GAA203,R19ABEN11,BB887_1,-3031.000000
ATE066TS1001A,AAW008YM2004A,174.000000,BB888,"MC,CSC",R18TEA601,R19AWAQ01,BB888_1,0.000000
AAS096EL1002A,AAB008YQ2038A,817.000000,BB893,"CWN,SC,CSC",R19ASA814,R19ABH605,BB893_1,607.000000
AAB008YQ2038A,AAB008YQ3028A,1914.316415,BB893,"CWN,EU,MC,CSC",R19ABH605,R19ABGK04,BB893_2,1590.316415
AAB008YQ3028A,ABU008YQ2007A,2106.389953,BB893,"CWN,MC,CSC",R19ABGK04,R19VGA811,BB893_3,1902.389953
ABU008YQ2007A,ABU008YQ2001A,2507.837124,BB893,"CWN,MC,CSC",R19VGA708,R19VGAE17,BB893_5,2303.837124
ABU008YQ2001A,ABU008Y62011A,3040.297527,BB893,"CWN,SC,CSC",R19VGAE25,R19VGAC02,BB893_7,2830.297527
AAS090NC4001A,AQW008YM2003A,471.000000,BB894,"MC,CSC",R18ASBQ06,R19QWA120,BB894_1,297.000000
AAW008Y62016A,AAW008YM2004A,174.000000,BB901,"MC,CSC",R19AWDQ04,R19AWAQ09,BB901_1,0.000000
AAS090NC4001A,AVE008YD2001A,419.000000,BB903,"MC,CSC",R18ASBQ01,R19VEH306,BB903_1,245.000000
AAS096EL2001A,AAS008YM2018A,294.000000,BB915,"EU,MC,CSC",R17ASC905,R19ASA702,BB915_1,0.000000
AAS008DR2002A,AAB008YM2036A,174.000000,BB917,"MC,CSC",,R19ABEM10,BB917_1,0.000000
AZA0086A1016A,ABW036AB1004A,174.000000,BB918,"MC,CSC",,R19BWCX21,BB918_1,0.000000
AAS096EL2001A,AAS096EL1002A,174.000000,BB919,"MC,CSC",R17ASC911,R19ASAD15,BB919_1,0.000000
AAS008DR2002A,AQW008YM2003A,174.000000,BB923,"MC,CSC",,R19QWA105,BB923_1,0.000000
AAB008YM2025A,ABU008YQ2001A,1379.350022,BB938,"CWN,SC,CSC",R19ABDD05,R19VGAE30,BB938_1,1169.350022
ABU008YQ2001A,AVE008YD2001A,2078.489611,BB938,"CWN,SC,CSC",R19VGAE33,R19VEH301,BB938_5,1868.489611
AVE008YD2001A,AAB008YQ2038A,2747.380796,BB938,"CWN,SC,CSC",R19VEH307,R19ABH602,BB938_7,2537.380796
AAB008YQ2038A,ABU008YD2002A,3851.444347,BB938,"CWN,EU,SC,CSC",R19ABH603,R19VGA901,BB938_9,3521.444347
ABU008YD2002A,AAB008YD4004A,4216.400944,BB938,"CWN,SC,CSC",R19VGA901,R19ABK102,BB938_10,4006.400944
AAW162KE1002A,AHQ0442J4004A,3930.964301,BBA01,"CWN,EU,SC,CSC",R19AWA721,R17HQFD01,BBA01_4,3600.964301
AAW162KE1002A,AAS067KQ1001A,4287.101993,BBA03,"CWN,EU,SC,CSC",R19AWA723,R18ASCJ04,BBA03_5,3957.101993
AAS067KQ1001A,AAS096EL2001A,10230.120872,BBA03,"CWN,SC,CSC",R18ASCK03,R17ASC908,BBA03_10,10020.120872
AAW162KE1002A,AHQ0442J4004A,4515.752346,BBA04,"CWN,EU,SC,CSC",R19AWA724,R19HQHD13,BBA04_5,4185.752346
AAW162KE1002A,AHQ0442J4004A,4302.858111,BBA05,"CWN,SC,CSC",R19AWA617,R17HQFE05,BBA05_5,4092.858111
AHQ0442J4004A,AAS096EL2001A,6246.231659,BBA05,"CWN,SC,CSC",R18HQF712,R17ASC904,BBA05_8,6036.231659
ANI020YU1001M,AHQ0442J4004A,613.000000,BBA06,"EU,MC,CSC",R18NIDC03,R18HQF708,BBA06_1,319.000000
AAW162KE1002A,AHQ0442J4004A,3665.840701,BBA08,"CWN,EU,SC,CSC",R19AWA704,R19HQHD11,BBA08_4,3335.840701
AAW162KE1002A,AHQ0442J4004A,4239.406017,BBA09,"CWN,EU,SC,CSC",R19AWA701,R18HQF705,BBA09_5,3909.406017
AAW162KE1002A,ANI020YU1005C,4029.986276,BBA13,"CWN,EU,SC,CSC",R19AWA713,R19NIEH02,BBA13_4,3699.986276
ANI020YU1005C,AAS067KQ1001A,7424.295065,BBA13,"CWN,SC,CSC",R19NIEL01,R18ASCL01,BBA13_6,7214.295065
AZA0086A1001B,AHQ0442J4004A,484.216148,BBA15,"CWN,SC,CSC",R18ZADE01,R19HQHD14,BBA15_3,274.216148
AAS067KQ1001A,AHQ0223R1001B,4440.884815,BBA16,"CWN,SC,CSC",R18ASCE02,R19HQHI03,BBA16_4,4230.884815
AAS096EL2001A,AHQ0442J4004A,4635.780563,BBA17,"CWN,EU,SC,CSC",R17ASC804,R17HQFE04,BBA17_4,4305.780563
AAW162KE1002A,AHQ0442J4004A,4364.467817,BBA18,"CWN,EU,SC,CSC",R19AWA722,R17HQFE09,BBA18_5,4034.467817
ANI020YU1005C,AAS096EL2001A,4071.373412,BBA20,"CWN,SC,CSC",R19NIEJ02,R17ASC806,BBA20_3,3861.373412
AAS096EL2001A,AHQ0223R1001B,5826.912382,BBA20,"CWN,EU,SC,CSC",R17ASC806,R19HQHH02,BBA20_4,5496.912382
AHQ0223R1001B,AAS067KQ1001A,7209.286995,BBA20,"CWN,SC,CSC",R19HQHJ02,R18ASCJ01,BBA20_6,6999.286995
ANI020YU1005C,AHQ0223R1001B,4384.724435,BBA22,"CWN,SC,CSC",R19NIE702,R19HQHI02,BBA22_6,4174.724435
AAW162KE1002A,AHQ0223R1001B,3819.515525,BBA24,"CWN,EU,SC,CSC",R19AWA714,R19HQHJ01,BBA24_4,3489.515525
AHQ0223R1001B,AAS096EL2001A,5470.654384,BBA24,"CWN,SC,CSC",R19HQHG01,R17ASC901,BBA24_6,5260.654384
ANI020YU1005C,AHQ0442J4004A,3761.533429,BBA25,"CWN,SC,CSC",R19NIER02,R17HQFE02,BBA25_5,3551.533429
AAW162KE1002A,AHQ0442J4004A,3553.349619,BBA26,"CWN,EU,SC,CSC",R19AWA719,R17HQFE06,BBA26_4,3223.349619
AAS096EL2001A,AHQ0442J4004A,3219.814844,BBA27,"CWN,EU,SC,CSC",R17ASC801,R17HQFE11,BBA27_3,2889.814844
AAW162KE1002A,AHQ0442J4004A,3705.187030,BBA28,"CWN,EU,SC,CSC",R19AWA703,R18HQF704,BBA28_4,3375.187030
AAW162KE1002A,AHQ0442J4004A,3949.084583,BBA29,"CWN,EU,SC,CSC",R19AWA717,R18HQF713,BBA29_4,3619.084583
AAS096EL2001A,AHQ0442J4004A,4586.253252,BBA30,"CWN,EU,SC,CSC",R17ASC902,R18HQF714,BBA30_4,4256.253252
AYZ096EI1002A,AOK016D53002A,1399.917098,BBB02,"CWN,SC,CSC",R18YZBD15,R18OKAJ07,BBB02_2,1189.917098
AOK016D53002A,AAW048TP1008B,2217.523499,BBB02,"CWN,SC,CSC",R18OKAJ07,R19AWBL12,BBB02_3,2007.523499
AAW048TP1008B,AAW048TP1041B,3174.920219,BBB02,"MC,CSC",R19AWBL12,R19AWBT43,BBB02_4,3000.920219
AAW048TP1041B,AMS078EN1001A,9146.478515,BBB02,"CWN,SC,CSC",R19AWAJ20,R19MSDV02,BBB02_12,8936.478515
AAW024XJ6008B,AAB048TW2006A,739.000000,BBB03,"CWN,SC,CSC",R19AWCA02,R19ABFD30,BBB03_1,529.000000
AAB048TW2006A,ABU060C91001D,1561.173500,BBB03,"CWN,SC,CSC",R19ABFD27,R19BUA801,BBB03_4,1351.173500
ABU060C91001D,AAW048TP1041B,3074.454972,BBB03,"CWN,SC,CSC",R19BUA801,R19AWC513,BBB03_5,2864.454972
AAW048TP1041B,AAB054NR2001A,4724.844546,BBB03,"CWN,SC,CSC",R19AWC525,R19ABQB07,BBB03_7,4514.844546
AAB054NR2001A,AAB162KE1002A,6164.755143,BBB03,"CWN,EU,SC,CSC",R19ABQB07,R18ABBV20,BBB03_8,5834.755143
AAB162KE1002A,ACD096EL1003A,7210.973288,BBB03,"CWN,SC,CSC",R18ABBV20,R18CDBK01,BBB03_9,7000.973288
ACD096EL1003A,AAB063NW3008A,9584.438057,BBB03,"CWN,SC,CSC",R18CDBK01,R19ABGQ01,BBB03_10,9374.438057
AAB063NW3008A,AAW048TP1024D,10867.806175,BBB03,"CWN,SC,CSC",R19ABGQ05,R19AWD709,BBB03_12,10657.806175
AAW048TP1024D,AAW016D53004A,11459.010763,BBB03,"CWN,SC,CSC",R19AWD709,R19AWC608,BBB03_13,11249.010763
AAW016D53004A,AAB162KE1006A,12571.613040,BBB03,"CWN,SC,CSC",R19AWC608,R18ABBH10,BBB03_14,12361.613040
AAB162KE1006A,AAW048TP1024D,15327.728638,BBB03,"CWN,SC,CSC",R18ABBH10,R19AWD510,BBB03_15,15117.728638
AAW048TP1024D,AAW024MA6022C,15918.933225,BBB03,"CWN,SC,CSC",R19AWD510,R19AWDE03,BBB03_16,15708.933225
AAW024MA6022C,AAW016D53004A,16484.620483,BBB03,"CWN,SC,CSC",R19AWDE03,R19AWC625,BBB03_17,16274.620483
AAW016D53004A,AMS078EP1001A,17600.924984,BBB03,"CWN,SC,CSC",R19AWC625,R19MSG101,BBB03_18,17390.924984
AMS078EP1001A,ASS153XT3001A,19473.444171,BBB03,"CWN,SC,CSC",R19MSG101,R19SSGC23,BBB03_19,19263.444171
ASS153XT3001A,AMS096EC3001B,20862.771197,BBB03,"CWN,EU,SC,CSC",R19SSGC23,R19MSD508,BBB03_20,20532.771197
AYZ096EI1002A,AMS078EP1001A,1933.129152,BBB06,"CWN,SC,CSC",R18YZBB11,R19MSFR03,BBB06_2,1723.129152
AMS078EP1001A,AAW024MA6027C,3805.648339,BBB06,"CWN,SC,CSC",R19MSFR03,R19AWCN01,BBB06_3,3595.648339
AAW024MA6027C,AMS078EN1001A,5005.065669,BBB06,"CWN,SC,CSC",R19AWCN01,R19MSEF03,BBB06_4,4795.065669
AMS078EN1001A,AMS096EC3001B,7376.391781,BBB06,"CWN,SC,CSC",R19MSE702,R19MSEM05,BBB06_6,7166.391781
AMS096EC3001B,AAW048TP1041B,13970.026552,BBB06,"CWN,SC,CSC",R19MSD506,R19AWAJ12,BBB06_10,13760.026552
AAW048TP1041B,AAW016D53004A,14900.221339,BBB06,"CWN,SC,CSC",R19AWAJ12,R19AWC622,BBB06_11,14690.221339
AAW016D53004A,AMS078EN1001A,16016.525840,BBB06,"CWN,SC,CSC",R19AWC622,R19MSDW08,BBB06_12,15806.525840
AMS078EN1001A,AAW016D53004A,19456.507640,BBB06,"CWN,SC,CSC",R19MSE501,R19AWC611,BBB06_15,19246.507640
AAW024XJ6008B,AAB060NR2002A,413.000000,BBB07,"CWN,SC,CSC",R19AWC804,R19ABCJ05,BBB07_1,203.000000
AAB060NR2002A,AAB090MV1002A,863.000000,BBB07,"CWN,EU,SC,CSC",R19ABCJ05,R19ABB601,BBB07_2,533.000000
AAB090MV1002A,AAW024XJ6010B,2923.851419,BBB07,"CWN,SC,CSC",R19ABB601,R19AWCU03,BBB07_3,2713.851419
AAW024XJ6010B,AAB066TN1001A,3501.447190,BBB07,"CWN,SC,CSC",R19AWCU03,R19ABAE17,BBB07_4,3291.447190
AAB066TN1001A,AAB048TW2002A,4514.269311,BBB07,"CWN,SC,CSC",R19ABAE17,R19ABBQ08,BBB07_5,4304.269311
AAB048TW2002A,AAB048TW2006A,4960.307499,BBB07,"MC,CSC",R19ABBQ08,R19ABGR12,BBB07_6,4786.307499
AAB048TW2006A,ABU084CC2001C,5412.796910,BBB07,"CWN,SC,CSC",R19ABGR12,R19BUA206,BBB07_7,5202.796910
ABU084CC2001C,AAW048TP1024D,7490.400461,BBB07,"CWN,SC,CSC",R19BUA204,R19AWD503,BBB07_9,7280.400461
AAW048TP1024D,AMS078EN1001A,8462.809636,BBB07,"CWN,SC,CSC",R19AWD502,R19MSE103,BBB07_11,8252.809636
AMS078EN1001A,AAB054TS1004A,9753.472692,BBB07,"CWN,SC,CSC",R19MSE103,R19ABER07,BBB07_12,9543.472692
AAB054TS1004A,ABU084CC2001C,10854.394161,BBB07,"CWN,SC,CSC",R19ABER07,R19BUA202,BBB07_13,10644.394161
ABU084CC2001C,ASS153XT3001A,12639.892976,BBB07,"CWN,SC,CSC",R19BUA202,R19SSGC20,BBB07_14,12429.892976
ASS153XT3001A,AAW016D53004A,14995.431029,BBB07,"CWN,EU,SC,CSC",R19SSGC28,R19AWC320,BBB07_16,14665.431029
AYZ096EI1002A,AMS078EN1005A,1740.225492,BBB09,"CWN,SC,CSC",R18YZBB09,R19MSA811,BBB09_2,1530.225492
AMS078EN1005A,AAW048TP1041B,1950.225492,BBB09,"CWN,SC,CSC",R19MSA811,R19AWBI42,BBB09_3,1740.225492
AAW048TP1041B,AOK016D53002A,2880.420279,BBB09,"CWN,SC,CSC",R19AWBI42,R18OKAI21,BBB09_4,2670.420279
AOK016D53002A,AMS078EP1001A,5796.845101,BBB09,"CWN,SC,CSC",R18OKAH20,R19MSIW02,BBB09_7,5586.845101
AMS078EP1001A,AAW048TP1024D,12656.921851,BBB09,"CWN,SC,CSC",R19MSFX02,R19AWD711,BBB09_11,12446.921851
AAW048TP1024D,AAW016D53004A,13629.331026,BBB09,"CWN,SC,CSC",R19AWD605,R19AWC305,BBB09_13,13419.331026
AAW016D53004A,AAW048TP1024D,14732.307520,BBB09,"CWN,SC,CSC",R19AWC305,R19AWD706,BBB09_14,14522.307520
AAW048TP1024D,AAW048TP1041B,15317.512108,BBB09,"CWN,MC,CSC",R19AWD706,R19AWC414,BBB09_15,15113.512108
AAW064MR1002B,AAW016D53004A,283.834604,BBB10,"CWN,SC,CSC",R19AWAU02,R19AWC316,BBB10_1,73.834604
AAW016D53004A,AAB048TW2006A,2292.375153,BBB10,"CWN,SC,CSC",R19AWC324,R19ABFE18,BBB10_3,2082.375153
AAB048TW2006A,ABU084CC2001C,3229.843387,BBB10,"CWN,SC,CSC",R19ABGR16,R19BUA201,BBB10_6,3019.843387
ABU084CC2001C,AMS096EC3001B,5075.342202,BBB10,"CWN,SC,CSC",R19BUA201,R19MSEK07,BBB10_7,4865.342202
AMS096EC3001B,AAB162KE1006A,7021.869023,BBB10,"CWN,SC,CSC",R19MSFP03,R18ABBH06,BBB10_9,6811.869023
AAB162KE1006A,AMS096EC3001B,9751.591959,BBB10,"CWN,SC,CSC",R18ABBH06,R19MSBE03,BBB10_10,9541.591959
AYZ096EI1002A,AAW048TP1024D,1421.611495,BBB13,"CWN,SC,CSC",R18YZBB15,R19AWD708,BBB13_3,1211.611495
AAW048TP1024D,AMS096EC3001B,2012.816083,BBB13,"CWN,SC,CSC",R19AWD708,R19MSG908,BBB13_4,1802.816083
AMS096EC3001B,AAW048TP1041B,4849.591282,BBB13,"CWN,SC,CSC",R19MSEM08,R19AWC532,BBB13_7,4639.591282
AAW048TP1041B,AAB162KE1010A,7940.370429,BBB13,"CWN,SC,CSC",R19AWBI30,R18ABC723,BBB13_11,7730.370429
AAB162KE1010A,AOK016D53002A,9225.602767,BBB13,"CWN,SC,CSC",R18ABC723,R18OKAI01,BBB13_12,9015.602767
AYZ096EI1002A,AAB096EL1003A,1249.518820,BBB15,"CWN,SC,CSC",R18YZBB06,R18ABH901,BBB15_2,1039.518820
AAB096EL1003A,AAB060NR2002A,1493.776690,BBB15,"CWN,SC,CSC",R18ABH901,R19ABCK04,BBB15_3,1283.776690
AAB060NR2002A,AMS078EP1001A,1943.776690,BBB15,"CWN,EU,SC,CSC",R19ABCJ04,R19MSFY03,BBB15_5,1613.776690
AMS078EP1001A,AAB054TN1002A,3696.295877,BBB15,"CWN,SC,CSC",R19MSFY03,R19ABB701,BBB15_6,3486.295877
AAB054TN1002A,AMS096EC3001B,5192.152015,BBB15,"CWN,SC,CSC",R19ABB708,R19MSGB03,BBB15_8,4982.152015
AMS096EC3001B,AAW016D53004A,11785.786786,BBB15,"CWN,SC,CSC",R19MSD303,R19AWC615,BBB15_12,11575.786786
AAW016D53004A,AMS048TW1036A,12919.861963,BBB15,"CWN,SC,CSC",R19AWC615,R19MSFN09,BBB15_13,12709.861963
AMS048TW1036A,AAB162KE1002A,13838.098381,BBB15,"CWN,SC,CSC",R19MSFN04,R18ABBV24,BBB15_15,13628.098381
AAB162KE1002A,AAB066TN1001A,16971.919249,BBB15,"CWN,SC,CSC",R18ABBZ14,R19ABAE11,BBB15_18,16761.919249
AAB066TN1001A,AAB054TN1004A,17984.741370,BBB15,"CWN,SC,CSC",R19ABAE11,R19ABAC13,BBB15_19,17774.741370
AYZ096EI1002A,ASS153XT3001A,2071.129152,BBB16,"CWN,SC,CSC",R18YZBC14,R19SSGD05,BBB16_2,1861.129152
ASS153XT3001A,AMS096EC1002A,3504.008260,BBB16,"CWN,EU,SC,CSC",R19SSGD05,R19MSGW06,BBB16_3,3174.008260
AMS096EC1002A,AAW016D53004A,6100.222346,BBB16,"CWN,SC,CSC",R19MSH202,R19AWC307,BBB16_5,5890.222346
AYZ096EI1002A,ANV048TR2053A,923.000000,BBB18,"CWN,MC,CSC",R18YZBB03,R19NVV225,BBB18_1,719.000000
ANV048TR2053A,AAB054TN1002A,1379.000000,BBB18,"CWN,EU,SC,CSC",R19NVV236,R19ABB717,BBB18_4,1049.000000
AAB054TN1002A,AAB066TN1001A,1671.512852,BBB18,"CWN,SC,CSC",R19ABB717,R19ABAE20,BBB18_5,1461.512852
AAB066TN1001A,AAW048TP1041B,2684.334973,BBB18,"CWN,SC,CSC",R19ABAE20,R19AWC520,BBB18_6,2474.334973
AAW048TP1041B,AMS096EC3001B,4334.724546,BBB18,"CWN,SC,CSC",R19AWC530,R19MSD505,BBB18_8,4124.724546
AMS096EC3001B,AAW048TP1008B,10910.942656,BBB18,"CWN,SC,CSC",R19MSFI05,R19AWBL05,BBB18_12,10700.942656
AAW048TP1008B,ASS153XT3001A,11904.339376,BBB18,"CWN,SC,CSC",R19AWBL05,R19SSGC14,BBB18_13,11694.339376
ASS153XT3001A,AAW048TP1041B,13352.273525,BBB18,"CWN,EU,SC,CSC",R19SSGC14,R19AWAJ24,BBB18_14,13022.273525
AYZ096EI1002A,AAB066TN1001A,293.000000,BBB19,"CWN,SC,CSC",R18YZB615,R19ABAE18,BBB19_1,83.000000
AAB066TN1001A,AMS078EN1001A,1305.822120,BBB19,"CWN,SC,CSC",R19ABAE18,R19MSEC08,BBB19_2,1095.822120
AMS078EN1001A,AAW048TP1041B,3677.148232,BBB19,"CWN,SC,CSC",R19MSE207,R19AWBI15,BBB19_4,3467.148232
AAW048TP1041B,AOK016D53002A,6047.732593,BBB19,"CWN,SC,CSC",R19AWBI27,R18OKAI07,BBB19_7,5837.732593
AOK016D53002A,AAW048TP1008B,7495.902817,BBB19,"CWN,SC,CSC",R18OKAH12,R19AWAK06,BBB19_9,7285.902817
AAW048TP1008B,AAW048TP1041B,8453.299537,BBB19,"MC,CSC",R19AWAK06,R19AWC524,BBB19_10,8279.299537
AAW048TP1041B,AMS078EN1001A,9383.494324,BBB19,"CWN,SC,CSC",R19AWC524,R19MSDX06,BBB19_11,9173.494324
AYZ096EI1002A,AAW048TP1041B,827.000000,BBB20,"CWN,SC,CSC",R18YZBD11,R19AWC411,BBB20_1,617.000000
AAW048TP1041B,AAW048TP1024D,3191.584361,BBB20,"CWN,MC,CSC",R19AWC446,R19AWD701,BBB20_4,2987.584361
AAW048TP1024D,AAW048TP1041B,4157.993536,BBB20,"CWN,MC,CSC",R19AWD506,R19AWBI04,BBB20_6,3953.993536
AAW048TP1041B,AMS078EP1001A,5808.383110,BBB20,"CWN,SC,CSC",R19AWBT46,R19MSIW01,BBB20_8,5598.383110
AMS078EP1001A,AMS078EN1001A,7674.902298,BBB20,"CWN,MC,CSC",R19MSIW01,R19MSDR08,BBB20_9,7470.902298
AMS078EN1001A,AAB066TN1001A,10046.228410,BBB20,"CWN,SC,CSC",R19MSE108,R19ABAE12,BBB20_11,9836.228410
AAB066TN1001A,AOK016D53002A,11861.872650,BBB20,"CWN,SC,CSC",R19ABAE19,R18OKAJ03,BBB20_13,11651.872650
AYZ096EI1002A,AAW016D53004A,443.000000,BBB22,"CWN,SC,CSC",R18YZBA06,R19AWC315,BBB22_1,233.000000
AAW016D53004A,AMS078EN1001A,2459.685443,BBB22,"CWN,SC,CSC",R19AWC623,R19MSDW01,BBB22_3,2249.685443
AMS078EN1001A,AOK016D53002A,4831.011555,BBB22,"CWN,SC,CSC",R19MSE106,R18OKAI04,BBB22_5,4621.011555
AOK016D53002A,AAW048TP1041B,6267.958151,BBB22,"CWN,SC,CSC",R18OKAI06,R19AWBI44,BBB22_7,6057.958151
AAW048TP1041B,AAW048TP1008B,10763.126873,BBB22,"MC,CSC",R19AWBT09,R19AWAK25,BBB22_13,10589.126873
ABU024XW3011B,AAB084CC9001A,-455.000000,BBB23,"CWN,SC,CSC",R18VGB204,R19ABD302,BBB23_1,-665.000000
AAB084CC9001A,AMS096EC1002A,539.976164,BBB23,"CWN,SC,CSC",R19ABD302,R19MSGT07,BBB23_2,329.976164
AMS096EC1002A,ASS153XT3001A,2003.083207,BBB23,"CWN,SC,CSC",R19MSGT07,R19SSGC06,BBB23_3,1793.083207
ASS153XT3001A,AAW016D53004A,4301.089496,BBB23,"CWN,EU,SC,CSC",R19SSGC27,R19AWC621,BBB23_5,3971.089496
AAW016D53004A,AAW048TP1008B,6194.813159,BBB23,"CWN,SC,CSC",R19AWC309,R19AWAK32,BBB23_7,5984.813159
AYZ096EI1002A,AMS096EC1002A,1179.281575,BBB24,"CWN,MC,CSC",R18YZBB04,R19MSGS08,BBB24_2,975.281575
AMS096EC1002A,AAW048TP1008B,1447.461545,BBB24,"CWN,SC,CSC",R19MSGS08,R19AWBL22,BBB24_3,1237.461545
AAW048TP1008B,AAW048TP1041B,3188.254984,BBB24,"MC,CSC",R19AWBL18,R19AWC544,BBB24_5,3014.254984
AAW048TP1041B,AAW016D53004A,5558.839345,BBB24,"CWN,SC,CSC",R19AWAJ34,R19AWC607,BBB24_8,5348.839345
AAW016D53004A,AMS078EN1001A,6652.190055,BBB24,"CWN,SC,CSC",R19AWC607,R19MSDU03,BBB24_9,6442.190055
AYZ096EI1002A,AAW048TP1041B,624.000000,BBB25,"CWN,SC,CSC",R18YZBA07,R19AWBI12,BBB25_1,414.000000
AAW048TP1041B,AMS078EN1001A,2274.389574,BBB25,"CWN,SC,CSC",R19AWC408,R19MSEF08,BBB25_3,2064.389574
AMS078EN1001A,AAW016D53004A,6789.030747,BBB25,"CWN,SC,CSC",R19MSE505,R19AWC325,BBB25_7,6579.030747
AYZ096EI1002A,ANV048TR2053A,1220.646052,BBB26,"CWN,SC,CSC",R18YZBC04,R19NVV232,BBB26_2,1010.646052
ANV048TR2053A,AAB048TW2006A,1664.646052,BBB26,"CWN,EU,MC,CSC",R19NVV216,R19ABFD10,BBB26_4,1340.646052
AAB048TW2006A,AMS048TW1036A,2147.743208,BBB26,"CWN,MC,CSC",R19ABGR24,R19MSFN03,BBB26_6,1943.743208
AMS048TW1036A,AMS096EC1002A,2711.861417,BBB26,"CWN,SC,CSC",R19MSFN03,R19MSH306,BBB26_7,2501.861417
AMS096EC1002A,ABU024XJ8004A,4174.968460,BBB26,"CWN,SC,CSC",R19MSH306,R18VGBH03,BBB26_8,3964.968460
ABU024XJ8004A,AAW048TP1041B,4764.654027,BBB26,"CWN,SC,CSC",R18VGBH03,R19AWC548,BBB26_9,4554.654027
AAW048TP1041B,AAB066TN1001A,5913.908062,BBB26,"CWN,SC,CSC",R19AWC417,R19ABAE13,BBB26_11,5703.908062
AAB066TN1001A,AAB054TN1002A,7729.552303,BBB26,"CWN,SC,CSC",R19ABAE16,R19ABB711,BBB26_13,7519.552303
AAB054TN1002A,AAW048TP1024D,8582.592010,BBB26,"CWN,SC,CSC",R19ABB711,R19AWD705,BBB26_14,8372.592010
AAW048TP1024D,ACD096EL1003A,9555.001186,BBB26,"CWN,SC,CSC",R19AWD603,R19CDA205,BBB26_16,9345.001186
ACD096EL1003A,AAB096EL1019A,10579.221884,BBB26,"CWN,MC,CSC",R19CDA205,R19ABDL01,BBB26_17,10375.221884
AAB096EL1019A,AAW048TP1041B,14034.460476,BBB26,"CWN,SC,CSC",R19ABDL04,R19AWBI13,BBB26_19,13824.460476
AAW048TP1041B,AAW016D53004A,16405.044836,BBB26,"CWN,SC,CSC",R19AWAJ39,R19AWCR04,BBB26_22,16195.044836
AYU096EL2001A,AAW048TP1041B,1252.557263,BBB27,"CWN,SC,CSC",R19YUFD08,R19AWAJ41,BBB27_2,1042.557263
AAW048TP1041B,AAW016D53004A,2902.946837,BBB27,"CWN,SC,CSC",R19AWBT14,R19AWC614,BBB27_4,2692.946837
AAW016D53004A,AOK016D53002A,3968.442441,BBB27,"MC,CSC",R19AWC614,R18OKAI12,BBB27_5,3794.442441
AOK016D53002A,AAW048TP1041B,5378.350298,BBB27,"CWN,SC,CSC",R18OKAI09,R19AWC526,BBB27_7,5168.350298
AAW064MR1009A,AAB084CC9001A,-14602.000000,BBB28,"CWN,SC,CSC",R17AWBL04,R19ABG702,BBB28_1,-14812.000000
AAB084CC9001A,AAW064MR1009A,827.897241,BBB28,"CWN,SC,CSC",R19ABG702,R19AWB621,BBB28_2,617.897241
AAW064MR1009A,AOK016D53002A,3383.096448,BBB28,"CWN,SC,CSC",R19AWB619,R18OKAI05,BBB28_5,3173.096448
AOK016D53002A,AMS078EN1001A,4756.782596,BBB28,"CWN,SC,CSC",R18OKAI13,R19MSDJ05,BBB28_7,4546.782596
AMS078EN1001A,AAW048TP1041B,7128.108708,BBB28,"CWN,SC,CSC",R19MSDJ08,R19AWBI23,BBB28_9,6918.108708
AAW048TP1041B,AAW016D53004A,8778.498282,BBB28,"CWN,SC,CSC",R19AWBT31,R19AWC605,BBB28_11,8568.498282
AAW016D53004A,AAB066TN1001A,11700.007336,BBB28,"CWN,SC,CSC",R19AWC322,R19ABAE06,BBB28_14,11490.007336
AGA134KM1001A,AAB060EM2001A,517.000000,BBB29,"CWN,SC,CSC",R17GAA203,R16ABKK07,BBB29_1,307.000000
AAB060EM2001A,AAW024MA6022C,3874.936970,BBB29,"CWN,SC,CSC",R16ABKK10,R19AWDH02,BBB29_4,3664.936970
AAW024MA6022C,AAW048TP1024D,4493.310252,BBB29,"CWN,SC,CSC",R19AWCM05,R19AWDA01,BBB29_6,4283.310252
AAW048TP1024D,AAB054TN1004A,4979.154127,BBB29,"CWN,SC,CSC",R19AWD413,R19ABAC09,BBB29_8,4769.154127
AAB054TN1004A,AMS048TW1036A,5846.739900,BBB29,"CWN,SC,CSC",R19ABAC09,R19MSFN06,BBB29_9,5636.739900
AMS048TW1036A,AAB048TW2006A,6404.858109,BBB29,"CWN,MC,CSC",R19MSFN06,R19ABFE12,BBB29_10,6200.858109
AAB048TW2006A,ASS153XT3001A,7584.815754,BBB29,"CWN,SC,CSC",R19ABFD19,R19SSGD07,BBB29_14,7374.815754
ASS153XT3001A,AAB162KE1002A,9948.419008,BBB29,"CWN,EU,SC,CSC",R19SSGD09,R18ABBZ17,BBB29_16,9618.419008
AAB162KE1002A,AAB060NR1007A,11013.025964,BBB29,"CWN,SC,CSC",R18ABBZ17,R19ABM402,BBB29_17,10803.025964
AAB060NR1007A,AAB054TN1002A,12176.875459,BBB29,"CWN,SC,CSC",R19ABM402,R19ABB715,BBB29_18,11966.875459
AAB054TN1002A,AMS048TW1036A,13029.915167,BBB29,"CWN,SC,CSC",R19ABB715,R19MSFN05,BBB29_19,12819.915167
AMS048TW1036A,AMS078EP1001A,13594.033375,BBB29,"CWN,SC,CSC",R19MSFN05,R19MSJC02,BBB29_20,13384.033375
